#segundos nansegundos X Y Theta
1394193476   202253305   42.108474   1.006907   -1.630261
1394193476   346407488   42.105106   0.953513   -1.637556
1394193476   490390615   42.102886   0.921089   -1.640754
1394193476   634511067   42.098884   0.866736   -1.648049
1394193476   779255050   42.096299   0.833837   -1.650347
1394193476   922796654   42.093644   0.800443   -1.649948
1394193477   66699100   42.089201   0.745121   -1.651347
1394193477   210980804   42.086546   0.712228   -1.651347
1394193477   355005173   42.082040   0.656409   -1.652347
1394193477   499162227   42.079352   0.623519   -1.652347
1394193477   643311294   42.074790   0.567705   -1.653347
1394193477   787261555   42.072069   0.534818   -1.653347
1394193477   931335907   42.067451   0.479008   -1.653347
1394193478   75402515   42.064730   0.446121   -1.653347
1394193478   220027737   42.062009   0.413233   -1.653347
1394193478   363762264   42.057391   0.357424   -1.653347
1394193478   507894006   42.054670   0.324536   -1.653347
1394193478   652308179   42.050053   0.268727   -1.653347
1394193478   796025557   42.047332   0.235839   -1.653347
1394193478   940095584   42.042714   0.180030   -1.653347
1394193479   84233591   42.039993   0.147142   -1.653347
1394193479   228202464   42.034551   0.081367   -1.653347
1394193479   372348520   42.032654   0.058445   -1.653347
1394193479   516545298   42.029933   0.025558   -1.653347
1394193479   660498570   42.025316   -0.030252   -1.653347
1394193479   804425198   42.022594   -0.063139   -1.653347
1394193479   948563374   42.018002   -0.118449   -1.654746
1394193480   93162255   42.015200   -0.151831   -1.654347
1394193480   236959068   42.009692   -0.217601   -1.654347
1394193480   380834206   42.007799   -0.240021   -1.655746
1394193480   525011680   42.002176   -0.306283   -1.655347
1394193480   668787125   42.000260   -0.328702   -1.656746
1394193480   812932994   41.997391   -0.362079   -1.656347
1394193480   957029531   41.992633   -0.417374   -1.657746
1394193481   101181250   41.989731   -0.450748   -1.657347
1394193481   245477173   41.984988   -0.506045   -1.655649
1394193481   389631747   41.982213   -0.538928   -1.654351
1394193481   533575525   41.976790   -0.604705   -1.651754
1394193481   677695207   41.974975   -0.627132   -1.651354
1394193481   821788075   41.972261   -0.661023   -1.650056
1394193481   966156576   41.967921   -0.716353   -1.648358
1394193482   110003257   41.965386   -0.749256   -1.647059
1394193482   254003174   41.961212   -0.804599   -1.645362
1394193482   398352726   41.958753   -0.838008   -1.643164
1394193482   541908224   41.954154   -0.903848   -1.636969
1394193482   686024541   41.952691   -0.926300   -1.634772
1394193482   830132002   41.948675   -0.993179   -1.626779
1394193482   974163462   41.947441   -1.015646   -1.624581
1394193483   118304971   41.945718   -1.048601   -1.621484
1394193483   262447948   41.943121   -1.104040   -1.614390
1394193483   407136573   41.941728   -1.137511   -1.610394
1394193483   550784103   41.939343   -1.204468   -1.602401
1394193483   694773347   41.938687   -1.225958   -1.600203
1394193483   839035725   41.936985   -1.292936   -1.592210
1394193483   983011619   41.936548   -1.314932   -1.589113
1394193484   126947653   41.935580   -1.381425   -1.582020
1394193484   271136304   41.935357   -1.404424   -1.578923
1394193484   415140412   41.935158   -1.436923   -1.574926
1394193484   559256423   41.935109   -1.492923   -1.568732
1394193484   703398750   41.935245   -1.526423   -1.564736
1394193484   847478003   41.935910   -1.592419   -1.556743
1394193484   991632146   41.936251   -1.614916   -1.554545
1394193485   135706147   41.937608   -1.681903   -1.546552
1394193485   280270249   41.938175   -1.703895   -1.543455
1394193485   423855864   41.940215   -1.770364   -1.536362
1394193485   568170716   41.941014   -1.792850   -1.534164
1394193485   712267449   41.942308   -1.826325   -1.530167
1394193485   856268124   41.945282   -1.892257   -1.522175
1394193486   366786   41.946400   -1.914730   -1.519977
1394193486   144480823   41.950090   -1.981127   -1.511085
1394193486   288584221   41.951457   -2.003585   -1.508887
1394193486   432583919   41.955821   -2.069942   -1.501793
1394193486   576628359   41.957417   -2.092385   -1.497797
1394193486   721038497   41.962488   -2.158691   -1.490703
1394193486   864860968   41.965205   -2.192081   -1.488505
1394193487   8797523   41.967013   -2.214006   -1.488505
1394193487   153476445   41.972521   -2.280278   -1.488606
1394193487   297007551   41.974327   -2.302204   -1.488606
1394193487   441143964   41.979824   -2.368978   -1.489606
1394193487   585337762   41.981609   -2.390905   -1.489606
1394193487   729553960   41.987039   -2.457685   -1.490606
1394193487   873310678   41.988801   -2.479614   -1.490606
1394193488   17510564   41.991491   -2.513006   -1.490207
1394193488   161741165   41.996805   -2.578792   -1.490207
1394193488   305747027   41.998600   -2.601220   -1.491606
1394193488   449717168   42.003881   -2.667510   -1.491207
1394193488   594207208   42.005654   -2.689940   -1.492606
1394193488   738079913   42.010868   -2.756235   -1.492207
1394193488   882223973   42.012619   -2.778667   -1.493606
1394193489   26601853   42.015209   -2.812067   -1.493207
1394193489   170376661   42.020324   -2.877868   -1.493207
1394193489   314594157   42.022053   -2.900302   -1.494606
1394193489   458525210   42.027134   -2.966607   -1.494207
1394193489   602725237   42.028840   -2.989043   -1.495606
1394193489   746895150   42.033842   -3.055354   -1.495207
1394193489   890742368   42.035526   -3.077791   -1.496606
1394193490   35174837   42.040317   -3.144118   -1.500304
1394193490   179232842   42.042623   -3.177539   -1.503502
1394193490   323457173   42.044077   -3.199491   -1.505800
1394193490   467791265   42.048155   -3.265365   -1.512196
1394193490   611659750   42.049475   -3.288327   -1.514495
1394193490   755858369   42.052929   -3.354737   -1.523588
1394193490   900131913   42.053923   -3.376714   -1.527685
1394193491   43919485   42.056418   -3.443667   -1.539477
1394193491   188066391   42.057067   -3.466158   -1.544473
1394193491   332219993   42.058415   -3.532144   -1.556264
1394193491   476359949   42.058797   -3.565142   -1.562160
1394193491   620524921   42.058949   -3.588141   -1.566257
1394193491   764454014   42.058842   -3.654640   -1.578948
1394193491   908933244   42.058617   -3.676639   -1.583045
1394193492   52695404   42.057405   -3.743628   -1.594836
1394193492   196843984   42.056848   -3.766121   -1.596236
1394193492   341153790   42.055018   -3.832596   -1.599934
1394193492   484962455   42.054057   -3.865582   -1.599934
1394193492   629037283   42.052426   -3.921558   -1.599934
1394193492   773472889   42.051464   -3.954544   -1.599934
1394193492   917210407   42.050823   -3.976535   -1.599934
1394193493   61245250   42.048871   -4.043506   -1.599934
1394193493   205346017   42.048230   -4.065497   -1.599934
1394193493   349453860   42.046215   -4.132467   -1.600934
1394193493   493613761   42.045220   -4.165452   -1.600934
1394193493   637664034   42.043525   -4.220926   -1.602333
1394193493   782322520   42.042475   -4.254409   -1.601934
1394193493   925849682   42.040724   -4.309882   -1.603333
1394193494   69979189   42.039641   -4.343364   -1.602934
1394193494   214209720   42.038934   -4.365353   -1.602934
1394193494   358375995   42.036717   -4.432316   -1.603934
1394193494   502329348   42.035989   -4.454304   -1.603934
1394193494   646692776   42.033739   -4.520266   -1.604934
1394193494   790696788   42.032573   -4.553745   -1.606333
1394193494   934715389   42.030577   -4.609710   -1.607333
1394193495   78752482   42.029372   -4.642688   -1.607333
1394193495   222935460   42.027362   -4.698151   -1.606934
1394193495   366923346   42.026129   -4.731629   -1.608333
1394193495   511066118   42.025289   -4.754113   -1.607934
1394193495   655634280   42.022796   -4.820566   -1.609333
1394193495   799221949   42.021525   -4.853542   -1.609333
1394193495   943427022   42.019404   -4.909001   -1.608934
1394193496   87629775   42.018104   -4.942476   -1.610333
1394193496   231618759   42.015928   -4.997933   -1.609934
1394193496   375807289   42.014593   -5.031407   -1.611333
1394193496   519914671   42.012362   -5.086862   -1.610934
1394193496   663982139   42.010994   -5.120334   -1.612333
1394193496   808190073   42.009624   -5.153305   -1.612333
1394193496   952266786   42.007337   -5.208758   -1.611934
1394193497   96406326   42.005936   -5.242229   -1.613333
1394193497   240656667   42.003593   -5.297679   -1.612934
1394193497   384610601   42.002159   -5.331149   -1.614333
1394193497   529025069   41.999761   -5.386597   -1.613934
1394193497   672865013   41.998293   -5.420065   -1.615333
1394193497   816942810   41.997296   -5.442543   -1.614934
1394193497   961077955   41.994384   -5.508478   -1.614934
1394193498   105129425   41.992882   -5.541945   -1.616333
1394193498   249123640   41.990362   -5.597387   -1.615934
1394193498   393270072   41.988827   -5.630852   -1.617333
1394193498   537385837   41.986252   -5.686292   -1.616934
1394193498   681476651   41.984684   -5.719756   -1.618333
1394193498   825567861   41.982053   -5.775193   -1.617934
1394193498   970057380   41.980451   -5.808655   -1.619333
1394193499   113684477   41.978850   -5.841616   -1.619333
1394193499   257806804   41.976164   -5.897051   -1.618934
1394193499   402410235   41.974529   -5.930511   -1.620333
1394193499   546114905   41.971787   -5.985943   -1.619934
1394193499   690120255   41.970118   -6.019402   -1.621333
1394193499   833988721   41.967321   -6.074831   -1.620934
1394193499   978192115   41.965619   -6.108288   -1.622333
1394193500   122029039   41.963919   -6.141244   -1.622333
1394193500   266213681   41.961086   -6.196171   -1.622333
1394193500   410299199   41.959334   -6.230126   -1.622333
1394193500   554447403   41.956501   -6.285053   -1.622333
1394193500   698466488   41.954750   -6.319008   -1.622333
1394193500   842803402   41.951916   -6.373935   -1.622333
1394193500   986572392   41.950165   -6.407890   -1.622333
1394193501   130790210   41.947332   -6.462817   -1.622333
1394193501   275022533   41.945632   -6.495773   -1.622333
1394193501   418924611   41.943880   -6.529728   -1.622333
1394193501   563158214   41.941047   -6.584655   -1.622333
1394193501   707068320   41.939296   -6.618610   -1.622333
1394193501   851227230   41.936462   -6.673537   -1.622333
1394193501   995397964   41.934711   -6.707491   -1.622333
1394193502   139731737   41.931878   -6.762418   -1.622333
1394193502   283968549   41.930126   -6.796373   -1.622333
1394193502   428125047   41.927243   -6.851298   -1.623333
1394193502   572417663   41.925510   -6.884252   -1.623333
1394193502   716662638   41.923728   -6.917705   -1.624732
1394193502   860538811   41.920753   -6.973125   -1.624333
1394193503   4472735   41.918988   -7.006078   -1.624333
1394193503   149058511   41.915991   -7.061997   -1.624333
1394193503   292639144   41.914225   -7.094950   -1.624333
1394193503   436658617   41.911229   -7.150870   -1.624333
1394193503   580910813   41.909463   -7.183823   -1.624333
1394193503   724884256   41.906466   -7.239742   -1.624333
1394193503   868928434   41.904700   -7.272695   -1.624333
1394193504   13096850   41.902934   -7.305648   -1.624333
1394193504   157610440   41.899938   -7.361568   -1.624333
1394193504   301090377   41.898172   -7.394520   -1.624333
1394193504   445353653   41.895175   -7.450440   -1.624333
1394193504   589317810   41.893409   -7.483393   -1.624333
1394193504   733303822   41.890413   -7.539313   -1.624333
1394193504   877354458   41.888647   -7.572265   -1.624333
1394193505   21669137   41.886881   -7.605218   -1.624333
1394193505   165731367   41.883884   -7.661138   -1.624333
1394193505   309936200   41.882119   -7.694090   -1.624333
1394193505   454026438   41.879122   -7.750010   -1.624333
1394193505   598233937   41.877356   -7.782963   -1.624333
1394193505   742304856   41.874360   -7.838883   -1.624333
1394193505   886469037   41.872594   -7.871835   -1.624333
1394193506   31138748   41.869597   -7.927755   -1.624333
