#segundos nansegundos X Y Theta
569   641000000   -0.445033   -2.550587   0.392978
569   666000000   -0.432222   -2.545276   0.392983
569   691000000   -0.425816   -2.542621   0.392985
569   718000000   -0.419411   -2.539966   0.392988
569   740000000   -0.413006   -2.537310   0.392990
569   765000000   -0.400196   -2.532000   0.392997
569   791000000   -0.393791   -2.529345   0.393000
569   816000000   -0.387386   -2.526690   0.393003
569   840000000   -0.380983   -2.524035   0.393008
569   864000000   -0.368176   -2.518725   0.393021
569   890000000   -0.361773   -2.516071   0.393028
569   916000000   -0.355370   -2.513416   0.393036
569   940000000   -0.348968   -2.510761   0.393044
569   966000000   -0.336163   -2.505452   0.393064
569   991000000   -0.329758   -2.502796   0.393085
570   17000000   -0.323354   -2.500141   0.393107
570   43000000   -0.310547   -2.494830   0.393133
570   68000000   -0.304143   -2.492174   0.393128
570   92000000   -0.297740   -2.489518   0.393126
570   118000000   -0.291336   -2.486863   0.393126
570   142000000   -0.278530   -2.481551   0.393125
570   168000000   -0.272126   -2.478896   0.393125
570   192000000   -0.265722   -2.476240   0.393124
570   218000000   -0.259319   -2.473584   0.393124
570   242000000   -0.246511   -2.468273   0.393124
570   268000000   -0.240107   -2.465617   0.393124
570   293000000   -0.233704   -2.462962   0.393124
570   321000000   -0.227300   -2.460306   0.393124
570   347000000   -0.214494   -2.454995   0.393124
570   372000000   -0.208091   -2.452340   0.393124
570   397000000   -0.201688   -2.449684   0.393124
570   423000000   -0.188881   -2.444373   0.393125
570   447000000   -0.182478   -2.441718   0.393125
570   471000000   -0.176074   -2.439062   0.393125
570   496000000   -0.169671   -2.436407   0.393125
570   522000000   -0.156864   -2.431095   0.393125
570   547000000   -0.150461   -2.428440   0.393125
570   572000000   -0.144058   -2.425784   0.393125
570   597000000   -0.137654   -2.423129   0.393125
570   622000000   -0.124847   -2.417818   0.393125
570   646000000   -0.118444   -2.415162   0.393125
570   672000000   -0.112041   -2.412507   0.393125
570   697000000   -0.105637   -2.409851   0.393125
570   722000000   -0.092831   -2.404540   0.393125
570   746000000   -0.086427   -2.401884   0.393125
570   771000000   -0.080024   -2.399229   0.393125
570   796000000   -0.073621   -2.396573   0.393125
570   822000000   -0.060814   -2.391262   0.393125
570   847000000   -0.054411   -2.388607   0.393125
570   870000000   -0.048007   -2.385951   0.393125
570   895000000   -0.041604   -2.383295   0.393125
570   922000000   -0.028797   -2.377984   0.393125
570   947000000   -0.022394   -2.375329   0.393125
570   972000000   -0.015990   -2.372673   0.393125
570   997000000   -0.009587   -2.370018   0.393125
571   23000000   0.003220   -2.364706   0.393125
571   47000000   0.009624   -2.362051   0.393125
571   71000000   0.016027   -2.359395   0.393125
571   97000000   0.022430   -2.356740   0.393125
571   123000000   0.035237   -2.351428   0.393125
571   147000000   0.041641   -2.348773   0.393125
571   173000000   0.048044   -2.346117   0.393125
571   198000000   0.054448   -2.343462   0.393125
571   223000000   0.067255   -2.338150   0.393125
571   247000000   0.073658   -2.335495   0.393125
571   271000000   0.080062   -2.332839   0.393125
571   298000000   0.086466   -2.330183   0.393125
571   323000000   0.099273   -2.324872   0.393125
571   346000000   0.105676   -2.322217   0.393125
571   372000000   0.112080   -2.319561   0.393125
571   396000000   0.118483   -2.316905   0.393125
571   423000000   0.131290   -2.311594   0.393125
571   447000000   0.137694   -2.308938   0.393125
571   472000000   0.144098   -2.306283   0.393125
571   497000000   0.150501   -2.303627   0.393125
571   522000000   0.163308   -2.298316   0.393125
571   548000000   0.169712   -2.295660   0.393125
571   572000000   0.176115   -2.293005   0.393125
571   596000000   0.182519   -2.290349   0.393125
571   623000000   0.195326   -2.285038   0.393125
571   647000000   0.201730   -2.282382   0.393125
571   675000000   0.208133   -2.279726   0.393125
571   701000000   0.214537   -2.277071   0.393125
571   726000000   0.227344   -2.271760   0.393125
571   751000000   0.233747   -2.269104   0.393125
571   774000000   0.240151   -2.266448   0.393125
571   800000000   0.246554   -2.263793   0.393125
571   826000000   0.259360   -2.258483   0.392917
571   850000000   0.265764   -2.255830   0.392538
571   875000000   0.272170   -2.253180   0.391714
571   902000000   0.284990   -2.247902   0.389380
571   925000000   0.291405   -2.245275   0.387982
571   951000000   0.297824   -2.242657   0.386564
571   978000000   0.304246   -2.240048   0.385146
572   9000000   0.316601   -2.235065   0.381245
572   39000000   0.322579   -2.232677   0.378942
572   68000000   0.334449   -2.227982   0.374340
572   93000000   0.340397   -2.225653   0.372042
572   119000000   0.346350   -2.223338   0.369743
572   145000000   0.358269   -2.218750   0.365136
572   168000000   0.364237   -2.216477   0.362797
572   194000000   0.370207   -2.214219   0.360303
572   219000000   0.376187   -2.211975   0.357812
572   244000000   0.388166   -2.207530   0.352826
572   269000000   0.394163   -2.205330   0.350333
572   294000000   0.400165   -2.203145   0.347837
572   318000000   0.406169   -2.200977   0.345168
572   343000000   0.418201   -2.196687   0.339791
572   367000000   0.424225   -2.194567   0.337097
572   394000000   0.430254   -2.192463   0.334403
572   419000000   0.436289   -2.190375   0.331709
572   444000000   0.448375   -2.186249   0.326320
572   468000000   0.454426   -2.184210   0.323626
572   494000000   0.460483   -2.182188   0.320932
572   517000000   0.466545   -2.180182   0.318238
572   545000000   0.478686   -2.176218   0.312850
572   570000000   0.484764   -2.174261   0.310156
572   596000000   0.490847   -2.172321   0.307462
572   620000000   0.496936   -2.170396   0.304768
572   644000000   0.509129   -2.166597   0.299473
572   669000000   0.515232   -2.164720   0.296974
572   695000000   0.521341   -2.162859   0.294475
572   719000000   0.527454   -2.161014   0.291989
572   744000000   0.539695   -2.157365   0.287585
572   770000000   0.545820   -2.155559   0.286017
572   797000000   0.552054   -2.153729   0.284979
572   819000000   0.558326   -2.151895   0.284065
572   845000000   0.571048   -2.148192   0.282498
572   868000000   0.577411   -2.146347   0.281715
572   895000000   0.583774   -2.144509   0.280929
572   919000000   0.590138   -2.142675   0.280141
572   948000000   0.602871   -2.139022   0.278565
572   971000000   0.609240   -2.137204   0.277776
572   995000000   0.615610   -2.135390   0.276980
573   24000000   0.628355   -2.131777   0.275386
573   48000000   0.634730   -2.129979   0.274589
573   74000000   0.641107   -2.128185   0.273792
573   99000000   0.647485   -2.126397   0.272995
573   123000000   0.660245   -2.122835   0.271400
573   148000000   0.666627   -2.121062   0.270603
573   174000000   0.673011   -2.119294   0.269805
573   199000000   0.679396   -2.117531   0.269008
573   223000000   0.692170   -2.114020   0.267413
573   250000000   0.698592   -2.112263   0.266616
573   273000000   0.705080   -2.110494   0.265827
573   299000000   0.711569   -2.108730   0.265038
573   325000000   0.724552   -2.105217   0.263463
573   348000000   0.731047   -2.103468   0.262675
573   374000000   0.737542   -2.101724   0.261881
573   399000000   0.744038   -2.099986   0.261083
573   424000000   0.757036   -2.096524   0.259486
573   448000000   0.763536   -2.094802   0.258687
573   473000000   0.770037   -2.093084   0.257889
573   499000000   0.776540   -2.091372   0.257090
573   523000000   0.789549   -2.087962   0.255493
573   548000000   0.796056   -2.086266   0.254694
573   574000000   0.802564   -2.084574   0.253896
573   599000000   0.809073   -2.082888   0.253097
573   624000000   0.822095   -2.079531   0.251501
573   649000000   0.828608   -2.077860   0.250703
573   673000000   0.835122   -2.076195   0.249904
573   699000000   0.841637   -2.074535   0.249106
573   729000000   0.854671   -2.071230   0.247510
573   750000000   0.861190   -2.069585   0.246713
573   774000000   0.867710   -2.067946   0.245914
573   799000000   0.874233   -2.066312   0.245111
573   824000000   0.887285   -2.063058   0.243503
573   849000000   0.893813   -2.061439   0.242700
573   873000000   0.900341   -2.059826   0.241897
573   899000000   0.906871   -2.058217   0.241094
573   923000000   0.919934   -2.055016   0.239488
573   948000000   0.926469   -2.053424   0.238688
573   974000000   0.933004   -2.051836   0.237888
573   999000000   0.939541   -2.050254   0.237089
574   24000000   0.952619   -2.047105   0.235489
574   48000000   0.959159   -2.045538   0.234689
574   75000000   0.965701   -2.043977   0.233889
574   98000000   0.972244   -2.042421   0.233090
574   123000000   0.985334   -2.039324   0.231490
574   147000000   0.991881   -2.037784   0.230690
574   173000000   0.998429   -2.036249   0.229891
574   199000000   1.004978   -2.034719   0.229091
574   224000000   1.018080   -2.031675   0.227492
574   248000000   1.024633   -2.030160   0.226692
574   274000000   1.031187   -2.028651   0.225892
574   298000000   1.037743   -2.027148   0.225092
574   324000000   1.050857   -2.024156   0.223493
574   349000000   1.057417   -2.022668   0.222693
574   374000000   1.063978   -2.021185   0.221893
574   399000000   1.070540   -2.019707   0.221088
574   424000000   1.083669   -2.016770   0.219054
574   448000000   1.090236   -2.015312   0.217865
574   473000000   1.096783   -2.013867   0.216573
574   499000000   1.103222   -2.012455   0.215197
574   523000000   1.116105   -2.009657   0.212444
574   552000000   1.122549   -2.008272   0.211068
574   576000000   1.128995   -2.006895   0.209691
574   602000000   1.141890   -2.004170   0.206868
574   627000000   1.148342   -2.002821   0.205297
574   652000000   1.154794   -2.001483   0.203729
574   678000000   1.161248   -2.000155   0.202163
574   702000000   1.174161   -1.997529   0.199031
574   727000000   1.180621   -1.996231   0.197466
574   752000000   1.187082   -1.994944   0.195900
574   776000000   1.193546   -1.993666   0.194335
574   801000000   1.200012   -1.992399   0.192770
574   827000000   1.212953   -1.989894   0.189636
574   853000000   1.219427   -1.988657   0.188064
574   879000000   1.225904   -1.987429   0.186491
574   904000000   1.238862   -1.985005   0.183346
574   928000000   1.245344   -1.983809   0.181774
574   954000000   1.251828   -1.982622   0.180202
574   978000000   1.258312   -1.981446   0.178627
575   4000000   1.271285   -1.979125   0.175479
575   30000000   1.277774   -1.977980   0.173905
575   56000000   1.284266   -1.976845   0.172331
575   81000000   1.290759   -1.975720   0.170758
575   105000000   1.303751   -1.973500   0.167611
575   132000000   1.310250   -1.972406   0.166039
575   156000000   1.316750   -1.971322   0.164466
575   186000000   1.329757   -1.969184   0.161321
575   212000000   1.336263   -1.968131   0.159749
575   237000000   1.342770   -1.967088   0.158176
575   261000000   1.349279   -1.966055   0.156604
575   287000000   1.362302   -1.964019   0.153459
575   312000000   1.368815   -1.963017   0.151887
575   337000000   1.375331   -1.962025   0.150314
575   362000000   1.388366   -1.960072   0.147170
575   385000000   1.394886   -1.959111   0.145597
575   412000000   1.401407   -1.958160   0.144024
575   436000000   1.407929   -1.957219   0.142451
575   463000000   1.420978   -1.955368   0.139304
575   487000000   1.427505   -1.954458   0.137730
575   512000000   1.434033   -1.953559   0.136156
575   535000000   1.440562   -1.952670   0.134581
575   562000000   1.453623   -1.950922   0.131431
575   588000000   1.460156   -1.950064   0.129855
575   612000000   1.466690   -1.949216   0.128278
575   636000000   1.473225   -1.948378   0.126702
575   662000000   1.486298   -1.946734   0.123546
575   687000000   1.492836   -1.945927   0.121967
575   712000000   1.499375   -1.945131   0.120388
575   736000000   1.505915   -1.944345   0.118808
575   762000000   1.519001   -1.942804   0.115649
575   786000000   1.525545   -1.942049   0.114069
575   812000000   1.532091   -1.941304   0.112489
575   836000000   1.538638   -1.940570   0.110908
575   863000000   1.551736   -1.939132   0.107747
575   888000000   1.558287   -1.938429   0.106166
575   912000000   1.564839   -1.937736   0.104584
575   936000000   1.571392   -1.937053   0.103003
575   974000000   1.584499   -1.935719   0.099837
576   0   1.591055   -1.935068   0.098253
576   27000000   1.604171   -1.933796   0.095088
576   50000000   1.610730   -1.933175   0.093506
576   75000000   1.617291   -1.932565   0.091924
576   102000000   1.630417   -1.931376   0.088759
576   128000000   1.636981   -1.930797   0.087177
576   152000000   1.643546   -1.930229   0.085594
576   176000000   1.650112   -1.929671   0.084012
576   205000000   1.663248   -1.928585   0.080847
576   229000000   1.669817   -1.928058   0.079264
576   253000000   1.676387   -1.927542   0.077681
576   278000000   1.682958   -1.927035   0.076098
576   310000000   1.696103   -1.926054   0.072932
576   340000000   1.702677   -1.925579   0.071349
576   374000000   1.715829   -1.924660   0.068190
576   399000000   1.722407   -1.924216   0.066612
576   437000000   1.735566   -1.923359   0.063459
576   463000000   1.748727   -1.922543   0.060306
576   489000000   1.755308   -1.922151   0.058730
576   514000000   1.761890   -1.921770   0.057155
576   539000000   1.768471   -1.921398   0.055581
576   563000000   1.781636   -1.920686   0.052433
576   591000000   1.788219   -1.920346   0.050859
576   614000000   1.794802   -1.920016   0.049286
576   638000000   1.801385   -1.919697   0.047714
576   663000000   1.814552   -1.919089   0.044570
576   690000000   1.821135   -1.918800   0.042998
576   713000000   1.827719   -1.918522   0.041424
576   737000000   1.834303   -1.918255   0.039850
576   763000000   1.847472   -1.917750   0.036699
576   790000000   1.854058   -1.917514   0.035122
576   813000000   1.860644   -1.917287   0.033545
576   839000000   1.867230   -1.917072   0.031966
576   863000000   1.880404   -1.916671   0.028925
576   890000000   1.886991   -1.916485   0.027492
