603 883000000 3.50224 -0.73797 -2.58726 
603 907000000 3.49294 -0.743818 -2.59045 
603 932000000 3.49267 -0.743984 -2.59055 
603 957000000 3.4829 -0.750164 -2.59454 
603 981000000 3.47284 -0.75647 -2.59914 
604 7000000 3.46752 -0.759774 -2.6016 
604 33000000 3.46272 -0.762742 -2.60382 
604 58000000 3.45792 -0.765707 -2.60604 
604 83000000 3.45258 -0.768997 -2.60852 
604 107000000 3.44697 -0.772452 -2.61114 
604 133000000 3.43408 -0.780477 -2.61802 
604 163000000 3.4246 -0.786337 -2.62327 
604 187000000 3.4151 -0.792177 -2.62855 
604 213000000 3.40556 -0.797995 -2.63384 
604 237000000 3.40529 -0.798156 -2.63399 
604 264000000 3.39626 -0.803629 -2.63901 
604 287000000 3.39599 -0.80379 -2.63916 
604 312000000 3.38639 -0.809562 -2.6445 
604 338000000 3.38639 -0.809562 -2.6445 
604 364000000 3.37918 -0.813869 -2.64852 
604 388000000 3.36711 -0.821005 -2.65524 
604 415000000 3.35743 -0.826674 -2.66063 
604 438000000 3.34773 -0.832307 -2.66605 
604 464000000 3.34746 -0.832463 -2.6662 
604 489000000 3.33799 -0.837905 -2.67149 
604 514000000 3.33311 -0.84069 -2.67422 
604 539000000 3.32823 -0.843466 -2.67695 
604 563000000 3.31844 -0.848991 -2.68243 
604 588000000 3.30862 -0.854479 -2.68793 
604 614000000 3.3037 -0.857209 -2.69069 
604 639000000 3.29877 -0.85993 -2.69345 
604 663000000 3.2974 -0.860684 -2.69422 
604 688000000 3.28863 -0.865493 -2.69915 
604 714000000 3.27901 -0.870719 -2.70455 
604 738000000 3.26908 -0.876056 -2.71014 
604 763000000 3.26411 -0.878711 -2.71294 
604 789000000 3.25913 -0.881355 -2.71574 
604 814000000 3.25415 -0.883991 -2.71855 
604 839000000 3.24416 -0.889232 -2.72419 
604 864000000 3.23387 -0.894577 -2.73 
604 891000000 3.22383 -0.899738 -2.73568 
604 915000000 3.22383 -0.899738 -2.73568 
604 939000000 3.21852 -0.902446 -2.73869 
604 965000000 3.21377 -0.90486 -2.74138 
604 990000000 3.20368 -0.909941 -2.74711 
605 15000000 3.19357 -0.914981 -2.75285 
605 40000000 3.18343 -0.919981 -2.75862 
605 65000000 3.18202 -0.920672 -2.75942 
605 90000000 3.17299 -0.925076 -2.76457 
605 115000000 3.17299 -0.925076 -2.76457 
605 140000000 3.1628 -0.929992 -2.77038 
605 163000000 3.15259 -0.934866 -2.77621 
605 190000000 3.14236 -0.939697 -2.78207 
605 214000000 3.13239 -0.944354 -2.78779 
605 239000000 3.13211 -0.944486 -2.78795 
605 266000000 3.12183 -0.949232 -2.79385 
605 290000000 3.11697 -0.951458 -2.79665 
605 315000000 3.11153 -0.953935 -2.79978 
605 340000000 3.10121 -0.958594 -2.80573 
605 366000000 3.09547 -0.961163 -2.80905 
605 391000000 3.08021 -0.967905 -2.81787 
605 416000000 3.08021 -0.967905 -2.81787 
605 440000000 3.07473 -0.970299 -2.82104 
605 466000000 3.06983 -0.97243 -2.82389 
605 493000000 3.05913 -0.977033 -2.8301 
605 515000000 3.05392 -0.979255 -2.83313 
605 541000000 3.04348 -0.983664 -2.83921 
605 567000000 3.03302 -0.988028 -2.84532 
605 591000000 3.03302 -0.988028 -2.84532 
605 618000000 3.02171 -0.992397 -2.85245 
605 641000000 3.01633 -0.994434 -2.85609 
605 667000000 3.01096 -0.996467 -2.85988 
605 693000000 2.99965 -1.00077 -2.86833 
605 717000000 2.98937 -1.00479 -2.87653 
605 742000000 2.9788 -1.00893 -2.88509 
605 767000000 2.97321 -1.0111 -2.88962 
605 792000000 2.9679 -1.01315 -2.89393 
605 816000000 2.96259 -1.0152 -2.89825 
605 842000000 2.95728 -1.01724 -2.90259 
605 867000000 2.95165 -1.01937 -2.90727 
605 892000000 2.94139 -1.02336 -2.91631 
605 916000000 2.93031 -1.02769 -2.92692 
605 942000000 2.92538 -1.02964 -2.93176 
605 970000000 2.91985 -1.0318 -2.9372 
605 992000000 2.91461 -1.03385 -2.94236 
606 15000000 2.90412 -1.03792 -2.95274 
606 43000000 2.89331 -1.04208 -2.96349 
606 68000000 2.88277 -1.0461 -2.97402 
606 92000000 2.88277 -1.0461 -2.97402 
606 119000000 2.8772 -1.04821 -2.97961 
606 143000000 2.86751 -1.05185 -2.98946 
606 167000000 2.86164 -1.05403 -2.99568 
606 193000000 2.84928 -1.0586 -3.00883 
606 218000000 2.84398 -1.06055 -3.0145 
606 243000000 2.83867 -1.06249 -3.0202 
606 268000000 2.83336 -1.06443 -3.02591 
606 292000000 2.82805 -1.06636 -3.03165 
606 318000000 2.81772 -1.0701 -3.04287 
606 343000000 2.8121 -1.07212 -3.049 
606 367000000 2.80115 -1.07599 -3.06102 
606 393000000 2.79049 -1.07968 -3.07282 
606 418000000 2.78516 -1.08149 -3.07875 
606 444000000 2.77982 -1.08329 -3.08471 
606 468000000 2.77448 -1.08506 -3.0907 
606 493000000 2.76381 -1.08856 -3.10274 
606 518000000 2.75312 -1.09196 -3.11488 
606 543000000 2.74184 -1.09547 -3.12783 
606 568000000 2.74184 -1.09547 -3.12783 
606 594000000 2.73649 -1.09711 -3.13402 
606 617000000 2.73114 -1.09872 -3.14023 
606 648000000 2.71955 -1.10209 3.12954 
606 671000000 2.71419 -1.10358 3.1234 
606 695000000 2.7035 -1.10642 3.11116 
606 720000000 2.69638 -1.10821 3.10307 
606 746000000 2.68214 -1.11157 3.08701 
606 771000000 2.68214 -1.11157 3.08701 
606 797000000 2.6768 -1.11274 3.08104 
606 822000000 2.66613 -1.11496 3.06917 
606 847000000 2.6608 -1.11601 3.06327 
606 873000000 2.65015 -1.11796 3.05154 
606 898000000 2.64217 -1.11931 3.04281 
606 922000000 2.63685 -1.12016 3.03702 
606 948000000 2.63153 -1.12096 3.03126 
606 972000000 2.62356 -1.12209 3.02265 
606 998000000 2.61383 -1.12334 3.0122 
607 22000000 2.60824 -1.12399 3.00622 
607 48000000 2.60147 -1.12468 2.99933 
607 72000000 2.58694 -1.12521 2.98852 
607 100000000 2.58664 -1.1252 2.98836 
607 126000000 2.57601 -1.12449 2.98446 
607 150000000 2.57601 -1.12449 2.98446 
607 176000000 2.56503 -1.12335 2.98173 
607 200000000 2.55404 -1.12216 2.97908 
607 226000000 2.5482 -1.12147 2.97766 
607 250000000 2.5373 -1.12003 2.97507 
607 275000000 2.52609 -1.11857 2.97241 
607 301000000 2.52018 -1.11779 2.971 
607 326000000 2.51457 -1.11706 2.96968 
607 352000000 2.50898 -1.11634 2.96835 
607 375000000 2.4984 -1.11496 2.96585 
607 402000000 2.49187 -1.11412 2.96431 
607 427000000 2.481 -1.11271 2.96176 
607 452000000 2.46981 -1.11124 2.95913 
607 476000000 2.46422 -1.1105 2.95782 
607 502000000 2.45863 -1.10974 2.95652 
607 533000000 2.45429 -1.10915 2.9555 
607 557000000 2.44219 -1.10747 2.95267 
607 582000000 2.43133 -1.10593 2.95015 
607 609000000 2.41986 -1.10419 2.94783 
607 632000000 2.41955 -1.10415 2.94777 
607 658000000 2.41396 -1.10329 2.94667 
607 685000000 2.40838 -1.10241 2.94558 
607 708000000 2.39718 -1.10063 2.94347 
607 735000000 2.38594 -1.09879 2.94147 
607 761000000 2.37466 -1.09688 2.93962 
607 786000000 2.36331 -1.0949 2.93794 
607 810000000 2.36299 -1.09484 2.9379 
607 835000000 2.35186 -1.09282 2.93653 
607 861000000 2.35154 -1.09276 2.93649 
607 885000000 2.34028 -1.09063 2.93547 
607 910000000 2.32855 -1.08826 2.93426 
607 935000000 2.31681 -1.08583 2.93244 
607 962000000 2.31681 -1.08583 2.93244 
607 991000000 2.31031 -1.0845 2.93124 
608 15000000 2.30482 -1.08339 2.93014 
608 40000000 2.29327 -1.08112 2.92761 
608 67000000 2.28185 -1.07897 2.92479 
608 91000000 2.27584 -1.07785 2.92316 
608 115000000 2.2645 -1.07573 2.91973 
608 140000000 2.25353 -1.07371 2.91605 
608 164000000 2.24789 -1.07267 2.91398 
608 190000000 2.24194 -1.07155 2.91167 
608 219000000 2.23631 -1.07049 2.90935 
608 247000000 2.22505 -1.06834 2.90435 
608 270000000 2.21943 -1.06727 2.90168 
608 296000000 2.20016 -1.06359 2.89167 
608 320000000 2.19985 -1.06353 2.8915 
608 346000000 2.19401 -1.06246 2.88825 
608 370000000 2.1885 -1.06147 2.88511 
608 395000000 2.183 -1.06049 2.88197 
608 420000000 2.17203 -1.05856 2.87569 
608 445000000 2.16107 -1.05665 2.86944 
608 470000000 2.15009 -1.05471 2.86334 
608 496000000 2.14453 -1.05367 2.86049 
608 520000000 2.13892 -1.05256 2.85777 
608 546000000 2.13327 -1.05139 2.85518 
608 570000000 2.12757 -1.05018 2.85271 
608 594000000 2.11606 -1.04759 2.84811 
608 621000000 2.10442 -1.04483 2.8439 
608 645000000 2.09856 -1.04339 2.84191 
608 670000000 2.09267 -1.04192 2.83999 
608 696000000 2.08676 -1.04042 2.83814 
608 721000000 2.08084 -1.03889 2.83633 
608 746000000 2.06906 -1.03578 2.83294 
608 772000000 2.05736 -1.03261 2.8297 
608 796000000 2.04569 -1.0294 2.82653 
608 820000000 2.03986 -1.02777 2.82496 
608 845000000 2.03407 -1.02615 2.82343 
608 871000000 2.02831 -1.02452 2.82187 
608 896000000 2.02256 -1.02289 2.82032 
608 920000000 2.0112 -1.01964 2.81717 
608 945000000 1.99998 -1.01642 2.81393 
608 971000000 1.98858 -1.01313 2.81042 
608 995000000 1.98858 -1.01313 2.81042 
609 21000000 1.98307 -1.01154 2.80864 
609 44000000 1.97759 -1.00995 2.8068 
609 71000000 1.96672 -1.00681 2.80293 
609 96000000 1.96402 -1.00603 2.80192 
609 121000000 1.95061 -1.00214 2.79671 
609 145000000 1.93993 -0.998972 2.79252 
609 171000000 1.92925 -0.995754 2.78834 
609 196000000 1.926 -0.994761 2.78706 
609 221000000 1.9183 -0.992392 2.78405 
609 245000000 1.9183 -0.992392 2.78405 
609 270000000 1.90766 -0.989065 2.7799 
609 296000000 1.89704 -0.985686 2.77575 
609 320000000 1.88643 -0.982254 2.77162 
609 345000000 1.88114 -0.980517 2.76956 
609 371000000 1.87614 -0.978866 2.76762 
609 397000000 1.87055 -0.977006 2.76545 
609 421000000 1.86526 -0.975219 2.76337 
609 448000000 1.85474 -0.971647 2.75858 
609 470000000 1.84441 -0.968231 2.75327 
609 495000000 1.83926 -0.966519 2.75061 
609 520000000 1.82842 -0.962849 2.745 
609 546000000 1.82301 -0.960984 2.7422 
609 570000000 1.81789 -0.9592 2.73956 
609 596000000 1.81305 -0.957496 2.73707 
609 621000000 1.80765 -0.955572 2.7343 
609 648000000 1.79744 -0.951874 2.72908 
609 672000000 1.78554 -0.947469 2.72302 
609 697000000 1.78497 -0.947257 2.72273 
609 723000000 1.77988 -0.945336 2.72015 
609 749000000 1.77479 -0.943397 2.71757 
609 774000000 1.76463 -0.939464 2.71246 
609 799000000 1.75448 -0.935458 2.70739 
609 823000000 1.74434 -0.931381 2.70235 
609 848000000 1.73423 -0.927235 2.69734 
609 874000000 1.72946 -0.925254 2.69499 
609 899000000 1.72442 -0.923142 2.69249 
609 923000000 1.7191 -0.920896 2.68986 
609 951000000 1.70849 -0.916358 2.68459 
609 977000000 1.70345 -0.914131 2.68207 
610 1000000 1.69248 -0.909261 2.67689 
610 26000000 1.68769 -0.907116 2.67466 
610 49000000 1.68236 -0.904703 2.67218 
610 78000000 1.68208 -0.904576 2.67205 
610 101000000 1.67226 -0.900087 2.66747 
610 126000000 1.6622 -0.895411 2.66277 
610 151000000 1.65215 -0.890676 2.65809 
610 175000000 1.64714 -0.888287 2.65576 
610 200000000 1.64213 -0.885882 2.65343 
610 227000000 1.63713 -0.883463 2.6511 
610 250000000 1.62743 -0.878716 2.64658 
610 276000000 1.62217 -0.876116 2.64414 
610 299000000 1.61222 -0.871145 2.63952 
610 326000000 1.6023 -0.866114 2.63492 
610 351000000 1.5924 -0.861023 2.63034 
610 377000000 1.5924 -0.861023 2.63034 
610 401000000 1.5869 -0.858169 2.62781 
610 426000000 1.58252 -0.855872 2.62579 
610 451000000 1.57238 -0.850513 2.62114 
610 475000000 1.56253 -0.84523 2.61666 
610 501000000 1.55734 -0.842414 2.61432 
610 526000000 1.54476 -0.835504 2.60875 
610 550000000 1.54284 -0.83444 2.60792 
610 576000000 1.53791 -0.831689 2.6058 
610 600000000 1.53297 -0.828915 2.60372 
610 625000000 1.52306 -0.823288 2.59968 
610 651000000 1.51336 -0.817707 2.59595 
610 676000000 1.50751 -0.814299 2.59382 
610 706000000 1.50277 -0.811525 2.59217 
610 726000000 1.49527 -0.80709 2.58965 
610 750000000 1.49527 -0.80709 2.58965 
610 774000000 1.48779 -0.802636 2.58714 
610 801000000 1.47783 -0.796667 2.58378 
610 828000000 1.46817 -0.790832 2.5805 
610 850000000 1.46267 -0.787484 2.57861 
610 875000000 1.45306 -0.7816 2.57531 
610 900000000 1.44813 -0.778562 2.5736 
610 927000000 1.44321 -0.775516 2.57189 
610 951000000 1.43829 -0.772461 2.57018 
610 975000000 1.42848 -0.766327 2.56674 
611 1000000 1.42115 -0.761705 2.56415 
611 25000000 1.41167 -0.755686 2.56079 
611 51000000 1.41139 -0.755514 2.56069 
611 75000000 1.40653 -0.752406 2.55895 
611 101000000 1.39682 -0.746165 2.55546 
611 124000000 1.38742 -0.740065 2.55205 
611 151000000 1.37965 -0.734988 2.54922 
611 175000000 1.3735 -0.730946 2.54696 
611 201000000 1.36391 -0.724592 2.54342 
611 226000000 1.35442 -0.718281 2.54069 
611 253000000 1.35022 -0.715443 2.53989 
611 275000000 1.345 -0.711889 2.53905 
611 300000000 1.34474 -0.711711 2.53901 
611 326000000 1.33563 -0.70548 2.53804 
611 350000000 1.33046 -0.701911 2.53789 
611 375000000 1.32114 -0.695489 2.53781 
611 400000000 1.31183 -0.689068 2.53781 
611 426000000 1.30718 -0.685858 2.53781 
611 451000000 1.30252 -0.682647 2.53781 
611 475000000 1.29787 -0.679437 2.53781 
611 501000000 1.29321 -0.676226 2.53781 
611 524000000 1.2839 -0.669805 2.53781 
611 551000000 1.27925 -0.666595 2.53781 
611 576000000 1.26934 -0.659761 2.53781 
611 600000000 1.25935 -0.652873 2.53781 
611 625000000 1.25436 -0.649429 2.53781 
611 650000000 1.2491 -0.645803 2.53781 
611 677000000 1.24464 -0.642722 2.53781 
611 700000000 1.23964 -0.639277 2.53781 
611 726000000 1.23018 -0.632752 2.53781 
611 751000000 1.22019 -0.625864 2.53795 
611 776000000 1.21414 -0.621695 2.53822 
611 800000000 1.20941 -0.618435 2.53864 
611 826000000 1.20467 -0.615175 2.53907 
611 850000000 1.2002 -0.612098 2.53947 
611 876000000 1.19072 -0.605586 2.54033 
611 900000000 1.18572 -0.602152 2.54078 
611 925000000 1.17613 -0.595554 2.54227 
611 951000000 1.17156 -0.592436 2.54339 
611 976000000 1.167 -0.589327 2.5447 
612 1000000 1.16219 -0.586043 2.54612 
612 27000000 1.15307 -0.579828 2.54881 
612 53000000 1.14419 -0.573794 2.55143 
612 78000000 1.13479 -0.567425 2.55421 
612 103000000 1.13479 -0.567425 2.55421 
612 127000000 1.12893 -0.56347 2.55594 
612 152000000 1.12434 -0.560378 2.55729 
612 178000000 1.11515 -0.5542 2.56 
612 202000000 1.10595 -0.548033 2.56272 
612 227000000 1.09672 -0.541877 2.56545 
612 253000000 1.09672 -0.541877 2.56545 
612 278000000 1.08748 -0.535741 2.56818 
612 304000000 1.08748 -0.535741 2.56818 
612 329000000 1.07735 -0.529171 2.57115 
612 356000000 1.06792 -0.52315 2.57389 
612 379000000 1.0632 -0.520143 2.57526 
612 405000000 1.05367 -0.514163 2.57801 
612 429000000 1.04859 -0.511028 2.57946 
612 453000000 1.0344 -0.502297 2.58352 
612 480000000 1.0344 -0.502297 2.58352 
612 504000000 1.02473 -0.496379 2.58628 
612 530000000 1.02473 -0.496379 2.58628 
612 554000000 1.01505 -0.49047 2.58905 
612 579000000 1.00536 -0.484571 2.59182 
612 604000000 0.995644 -0.478681 2.59461 
612 630000000 0.995644 -0.478681 2.59461 
612 653000000 0.990511 -0.475576 2.59608 
612 679000000 0.980772 -0.469701 2.59887 
612 706000000 0.971559 -0.46416 2.60151 
612 728000000 0.96559 -0.46058 2.60323 
612 753000000 0.954449 -0.453917 2.60643 
612 778000000 0.951456 -0.452131 2.60728 
612 804000000 0.946556 -0.449211 2.60869 
612 828000000 0.941379 -0.446132 2.61018 
612 854000000 0.935924 -0.442893 2.61174 
612 879000000 0.926094 -0.43707 2.61457 
612 904000000 0.920899 -0.434001 2.61606 
612 928000000 0.911044 -0.428192 2.61889 
612 953000000 0.901173 -0.422393 2.62173 
612 979000000 0.901173 -0.422393 2.62173 
613 2000000 0.891561 -0.416764 2.6245 
613 29000000 0.891286 -0.416604 2.62457 
613 55000000 0.881383 -0.410823 2.62742 
613 79000000 0.876426 -0.407936 2.62885 
613 105000000 0.865671 -0.40169 2.63194 
613 130000000 0.860149 -0.398491 2.63353 
613 155000000 0.850474 -0.392899 2.63631 
613 179000000 0.84577 -0.390186 2.63767 
613 205000000 0.840785 -0.387316 2.6391 
613 230000000 0.835796 -0.384448 2.64054 
613 254000000 0.825806 -0.37872 2.64341 
613 279000000 0.816079 -0.37317 2.64622 
613 305000000 0.801044 -0.364652 2.65055 
613 330000000 0.800486 -0.364337 2.65071 
613 355000000 0.795466 -0.361511 2.65216 
613 379000000 0.795466 -0.361511 2.65216 
613 405000000 0.785136 -0.35572 2.65514 
613 430000000 0.77507 -0.350111 2.65805 
613 455000000 0.764709 -0.344371 2.66104 
613 480000000 0.754333 -0.338658 2.66403 
613 504000000 0.754333 -0.338658 2.66403 
613 530000000 0.74366 -0.332818 2.66712 
613 554000000 0.74366 -0.332818 2.66712 
613 580000000 0.733534 -0.327311 2.67005 
613 605000000 0.723393 -0.321828 2.67298 
613 629000000 0.713238 -0.316372 2.67592 
613 656000000 0.707873 -0.313502 2.67747 
613 680000000 0.703069 -0.31094 2.67886 
613 705000000 0.697979 -0.308234 2.68034 
613 731000000 0.692885 -0.305534 2.68181 
613 757000000 0.682687 -0.300153 2.68477 
613 781000000 0.677299 -0.297323 2.68633 
613 808000000 0.664807 -0.290798 2.68996 
613 832000000 0.654855 -0.285635 2.69284 
613 857000000 0.65457 -0.285487 2.69293 
613 882000000 0.649447 -0.282842 2.69442 
613 908000000 0.64432 -0.280203 2.6959 
613 931000000 0.634163 -0.274958 2.69856 
613 958000000 0.625715 -0.270759 2.69937 
613 982000000 0.622336 -0.269171 2.69936 
614 7000000 0.619913 -0.268034 2.69936 
614 35000000 0.618147 -0.267226 2.69936 
614 58000000 0.617006 -0.266763 2.69937 
614 83000000 0.617044 -0.26678 2.69937 
614 108000000 0.61717 -0.266839 2.69936 
614 133000000 0.61717 -0.266839 2.69936 
614 161000000 0.61717 -0.266839 2.69936 
614 185000000 0.61717 -0.266839 2.69936 
614 211000000 0.61717 -0.266839 2.69936 
614 234000000 0.61717 -0.266839 2.69936 
614 259000000 0.61717 -0.266839 2.69936 
614 283000000 0.61717 -0.266839 2.69936 
614 310000000 0.61717 -0.266839 2.69936 
614 334000000 0.617169 -0.266839 2.69936 
614 360000000 0.617169 -0.266838 2.69936 
614 384000000 0.617169 -0.266838 2.69936 
614 409000000 0.617169 -0.266838 2.69936 
614 435000000 0.617169 -0.266838 2.69936 
614 460000000 0.617169 -0.266838 2.69936 
614 484000000 0.617169 -0.266838 2.69936 
614 509000000 0.617169 -0.266838 2.69936 
614 534000000 0.617169 -0.266838 2.69936 
614 559000000 0.617169 -0.266838 2.69936 
614 585000000 0.617169 -0.266838 2.69936 
614 610000000 0.617169 -0.266838 2.69936 
614 635000000 0.617169 -0.266838 2.69936 
614 660000000 0.617169 -0.266838 2.69936 
614 686000000 0.617169 -0.266838 2.69936 
614 710000000 0.617168 -0.266838 2.69936 
614 735000000 0.617168 -0.266838 2.69936 
614 760000000 0.617168 -0.266838 2.69936 
614 784000000 0.617168 -0.266838 2.69936 
614 809000000 0.617168 -0.266838 2.69936 
614 834000000 0.617168 -0.266838 2.69936 
614 860000000 0.617168 -0.266838 2.69936 
614 885000000 0.617168 -0.266838 2.69936 
614 909000000 0.617168 -0.266838 2.69936 
614 933000000 0.617168 -0.266838 2.69936 
614 958000000 0.617168 -0.266838 2.69936 
614 983000000 0.617168 -0.266838 2.69936 
615 9000000 0.617168 -0.266838 2.69936 
615 35000000 0.617168 -0.266838 2.69936 
615 59000000 0.617167 -0.266838 2.69936 
615 86000000 0.617167 -0.266838 2.69936 
615 111000000 0.617167 -0.266838 2.69936 
615 135000000 0.617167 -0.266837 2.69936 
615 160000000 0.617167 -0.266837 2.69936 
615 190000000 0.617167 -0.266837 2.69936 
615 217000000 0.617167 -0.266837 2.69936 
615 241000000 0.617167 -0.266837 2.69936 
615 266000000 0.617167 -0.266837 2.69936 
615 291000000 0.617167 -0.266837 2.69936 
615 314000000 0.617167 -0.266837 2.69936 
615 341000000 0.617167 -0.266837 2.69936 
615 366000000 0.617167 -0.266837 2.69936 
615 391000000 0.617167 -0.266837 2.69936 
615 419000000 0.617167 -0.266837 2.69936 
615 441000000 0.617166 -0.266837 2.69936 
615 466000000 0.617166 -0.266837 2.69936 
615 493000000 0.617166 -0.266837 2.69936 
615 516000000 0.617166 -0.266837 2.69936 
615 540000000 0.617166 -0.266837 2.69936 
615 565000000 0.617166 -0.266837 2.69936 
615 591000000 0.617166 -0.266837 2.69936 
615 615000000 0.617166 -0.266837 2.69936 
615 641000000 0.617166 -0.266837 2.69936 
615 665000000 0.617166 -0.266837 2.69936 
615 691000000 0.617166 -0.266837 2.69936 
615 715000000 0.617166 -0.266837 2.69936 
615 740000000 0.617166 -0.266837 2.69936 
615 765000000 0.617166 -0.266837 2.69936 
615 790000000 0.617166 -0.266837 2.69936 
615 815000000 0.617166 -0.266837 2.69936 
615 841000000 0.617165 -0.266837 2.69936 
615 866000000 0.617165 -0.266837 2.69936 
615 891000000 0.617165 -0.266837 2.69936 
615 916000000 0.617165 -0.266836 2.69936 
615 941000000 0.617165 -0.266836 2.69936 
615 965000000 0.617165 -0.266836 2.69936 
615 992000000 0.617165 -0.266836 2.69936 
616 16000000 0.617165 -0.266836 2.69936 
616 40000000 0.617165 -0.266836 2.69936 
616 70000000 0.617165 -0.266836 2.69936 
616 90000000 0.617165 -0.266836 2.69936 
616 116000000 0.617165 -0.266836 2.69936 
616 140000000 0.617165 -0.266836 2.69936 
616 165000000 0.617165 -0.266836 2.69936 
616 191000000 0.617165 -0.266836 2.69936 
616 216000000 0.617164 -0.266836 2.69936 
616 240000000 0.617164 -0.266836 2.69936 
616 267000000 0.617164 -0.266836 2.69936 
616 290000000 0.617164 -0.266836 2.69936 
616 316000000 0.617164 -0.266836 2.69936 
616 340000000 0.617164 -0.266836 2.69936 
616 369000000 0.617164 -0.266836 2.69936 
616 390000000 0.617164 -0.266836 2.69936 
616 416000000 0.617164 -0.266836 2.69936 
616 445000000 0.617164 -0.266836 2.69936 
616 470000000 0.617164 -0.266836 2.69936 
616 494000000 0.617164 -0.266836 2.69936 
616 519000000 0.617164 -0.266836 2.69936 
616 550000000 0.617164 -0.266836 2.69936 
616 570000000 0.617164 -0.266836 2.69936 
616 595000000 0.617164 -0.266836 2.69936 
